8.431625e-01	1.663020e-01	0.000000e+00
8.403195e-01	4.188370e-02	0.000000e+00
8.410750e-01	1.069145e-01	0.000000e+00
8.431688e-01	-2.527573e-02	0.000000e+00
8.512009e-01	-6.093062e-02	0.000000e+00
8.395723e-01	5.032184e-03	0.000000e+00
8.446632e-01	-1.331303e-03	0.000000e+00
8.495031e-01	-1.750014e-02	0.000000e+00
8.518301e-01	-5.220275e-02	0.000000e+00
8.502650e-01	-4.576830e-02	0.000000e+00
8.531912e-01	-8.489809e-02	0.000000e+00
8.458476e-01	-8.749407e-02	0.000000e+00
0.000000e+00	2.318717e+00	0.000000e+00
5.050180e-02	1.666717e+00	0.000000e+00
6.652247e-02	1.955716e+00	0.000000e+00
7.594457e-02	1.598979e+00	0.000000e+00
2.053500e-01	1.482212e+00	0.000000e+00
2.373913e-01	1.430365e+00	0.000000e+00
2.211011e-01	1.586124e+00	0.000000e+00
2.996210e-01	1.481313e+00	0.000000e+00
2.372443e-01	1.138719e+00	0.000000e+00
2.371218e-01	1.163872e+00	0.000000e+00
4.305912e-01	8.740158e-01	0.000000e+00
4.406472e-01	9.925445e-01	0.000000e+00
4.430331e-01	8.469173e-01	0.000000e+00
4.476851e-01	7.730614e-01	0.000000e+00
4.395141e-01	8.439170e-01	0.000000e+00
6.276813e-01	5.859951e-01	0.000000e+00
6.345555e-01	7.097022e-01	0.000000e+00
6.515174e-01	5.721771e-01	0.000000e+00
8.460041e-01	2.602289e-01	0.000000e+00
6.339890e-01	4.314504e-01	0.000000e+00
8.514280e-01	5.244101e-01	0.000000e+00
8.460177e-01	2.772692e-01	0.000000e+00
6.386884e-01	3.925707e-01	0.000000e+00
8.489390e-01	5.081438e-01	0.000000e+00
8.398331e-01	1.831957e-01	0.000000e+00
8.399959e-01	3.346315e-01	0.000000e+00
8.430013e-01	3.243673e-01	0.000000e+00
8.449856e-01	1.243694e-01	0.000000e+00
8.374344e-01	-3.514733e-02	0.000000e+00
8.403195e-01	-4.054756e-02	0.000000e+00
8.410750e-01	1.069145e-01	0.000000e+00
8.423732e-01	1.008598e-02	0.000000e+00
8.504183e-01	-5.403782e-02	0.000000e+00
8.395723e-01	5.051731e-02	0.000000e+00
8.446632e-01	-1.331303e-03	0.000000e+00
8.495031e-01	-1.750014e-02	0.000000e+00
8.518301e-01	-5.220275e-02	0.000000e+00
8.502650e-01	-4.576830e-02	0.000000e+00
8.531912e-01	-8.489809e-02	0.000000e+00
8.458476e-01	-8.749407e-02	0.000000e+00
0.000000e+00	2.501424e+00	0.000000e+00
5.050180e-02	1.727274e+00	0.000000e+00
6.652247e-02	1.955716e+00	0.000000e+00
7.594457e-02	1.598979e+00	0.000000e+00
2.053500e-01	1.482212e+00	0.000000e+00
2.373913e-01	1.230350e+00	0.000000e+00
2.211011e-01	1.586124e+00	0.000000e+00
2.996210e-01	1.394658e+00	0.000000e+00
2.372443e-01	1.138719e+00	0.000000e+00
2.371218e-01	1.163872e+00	0.000000e+00
4.305912e-01	1.006011e+00	0.000000e+00
4.406472e-01	9.027962e-01	0.000000e+00
4.430331e-01	8.211266e-01	0.000000e+00
4.476851e-01	7.730614e-01	0.000000e+00
4.395141e-01	6.964030e-01	0.000000e+00
6.276813e-01	5.859951e-01	0.000000e+00
6.345555e-01	6.938750e-01	0.000000e+00
6.515174e-01	3.397948e-01	0.000000e+00
6.249694e-01	6.614371e-01	0.000000e+00
6.339890e-01	4.314504e-01	0.000000e+00
8.514280e-01	6.371033e-01	0.000000e+00
8.460177e-01	2.772692e-01	0.000000e+00
6.386884e-01	3.925707e-01	0.000000e+00
8.489390e-01	3.660808e-01	0.000000e+00
8.398331e-01	1.831957e-01	0.000000e+00
8.399959e-01	3.346315e-01	0.000000e+00
6.343787e-01	2.763603e-01	0.000000e+00
8.410592e-01	-8.688295e-02	0.000000e+00
8.374344e-01	1.787951e-02	0.000000e+00
8.396181e-01	7.793844e-02	0.000000e+00
8.410750e-01	1.348541e-01	0.000000e+00
8.423732e-01	1.008598e-02	0.000000e+00
8.504183e-01	5.072001e-02	0.000000e+00
8.395723e-01	5.051731e-02	0.000000e+00
8.446632e-01	-1.331303e-03	0.000000e+00
8.391561e-01	-1.974419e-02	0.000000e+00
8.518301e-01	-5.220275e-02	0.000000e+00
8.502650e-01	-4.576830e-02	0.000000e+00
8.531912e-01	-8.489809e-02	0.000000e+00
8.458476e-01	-8.749407e-02	0.000000e+00
0.000000e+00	2.501424e+00	0.000000e+00
5.050180e-02	1.727274e+00	0.000000e+00
6.652247e-02	1.955716e+00	0.000000e+00
7.594457e-02	1.598979e+00	0.000000e+00
2.053500e-01	1.482212e+00	0.000000e+00
2.373913e-01	1.026527e+00	0.000000e+00
2.211011e-01	1.586124e+00	0.000000e+00
2.996210e-01	1.394658e+00	0.000000e+00
2.630069e-01	1.051039e+00	0.000000e+00
2.371218e-01	1.163872e+00	0.000000e+00
4.305912e-01	1.006011e+00	0.000000e+00
4.406472e-01	8.451806e-01	0.000000e+00
4.430331e-01	8.108550e-01	0.000000e+00
4.476851e-01	7.730614e-01	0.000000e+00
4.395141e-01	6.964030e-01	0.000000e+00
6.276813e-01	5.859951e-01	0.000000e+00
6.345555e-01	4.241047e-01	0.000000e+00
6.409700e-01	6.444943e-01	0.000000e+00
6.249694e-01	6.614371e-01	0.000000e+00
6.339890e-01	4.314504e-01	0.000000e+00
8.514280e-01	7.110729e-01	0.000000e+00
8.460177e-01	2.772692e-01	0.000000e+00
6.386884e-01	3.570526e-01	0.000000e+00
8.489390e-01	3.660808e-01	0.000000e+00
8.398331e-01	1.831957e-01	0.000000e+00
8.399959e-01	2.379654e-01	0.000000e+00
6.343787e-01	2.763603e-01	0.000000e+00
8.410592e-01	4.518970e-02	0.000000e+00
8.320343e-01	1.196692e-01	0.000000e+00
8.385296e-01	1.953697e-01	0.000000e+00
8.410750e-01	1.348541e-01	0.000000e+00
8.374757e-01	1.436653e-02	0.000000e+00
8.504183e-01	5.072001e-02	0.000000e+00
8.395723e-01	5.667318e-02	0.000000e+00
8.446632e-01	-1.331303e-03	0.000000e+00
8.391561e-01	-1.974419e-02	0.000000e+00
8.486012e-01	-3.255626e-02	0.000000e+00
8.502650e-01	-9.971722e-02	0.000000e+00
8.531912e-01	-8.489809e-02	0.000000e+00
8.458476e-01	-8.749407e-02	0.000000e+00
0.000000e+00	2.501424e+00	0.000000e+00
5.050180e-02	1.727274e+00	0.000000e+00
6.652247e-02	1.955716e+00	0.000000e+00
7.594457e-02	1.598979e+00	0.000000e+00
2.053500e-01	1.525248e+00	0.000000e+00
2.373913e-01	1.026527e+00	0.000000e+00
2.211011e-01	1.448480e+00	0.000000e+00
2.996210e-01	1.186311e+00	0.000000e+00
2.630069e-01	1.051039e+00	0.000000e+00
2.371218e-01	1.163872e+00	0.000000e+00
4.305912e-01	1.006011e+00	0.000000e+00
4.406472e-01	7.912396e-01	0.000000e+00
4.372356e-01	7.537949e-01	0.000000e+00
4.476851e-01	7.730614e-01	0.000000e+00
4.395141e-01	4.168796e-01	0.000000e+00
6.276813e-01	5.859951e-01	0.000000e+00
6.345555e-01	4.241047e-01	0.000000e+00
6.409700e-01	6.444943e-01	0.000000e+00
6.249694e-01	6.614371e-01	0.000000e+00
6.339890e-01	4.314504e-01	0.000000e+00
6.300025e-01	5.537459e-01	0.000000e+00
8.460177e-01	-1.019949e-01	0.000000e+00
6.386884e-01	3.570526e-01	0.000000e+00
8.489390e-01	3.660808e-01	0.000000e+00
8.398331e-01	1.831957e-01	0.000000e+00
8.399959e-01	2.379654e-01	0.000000e+00
6.343787e-01	2.763603e-01	0.000000e+00
8.410592e-01	4.518970e-02	0.000000e+00
8.320343e-01	1.339340e-01	0.000000e+00
8.385296e-01	1.953697e-01	0.000000e+00
8.368187e-01	1.141442e-01	0.000000e+00
8.374757e-01	3.297120e-02	0.000000e+00
8.419425e-01	5.116870e-02	0.000000e+00
8.395723e-01	5.667318e-02	0.000000e+00
8.446632e-01	-1.331303e-03	0.000000e+00
8.391561e-01	-1.974419e-02	0.000000e+00
8.486012e-01	-3.255626e-02	0.000000e+00
8.502650e-01	-9.971722e-02	0.000000e+00
8.531912e-01	-8.489809e-02	0.000000e+00
8.458476e-01	-8.749407e-02	0.000000e+00
0.000000e+00	2.312942e+00	0.000000e+00
5.050180e-02	1.815692e+00	0.000000e+00
6.652247e-02	1.955716e+00	0.000000e+00
7.594457e-02	1.598979e+00	0.000000e+00
2.053500e-01	1.525248e+00	0.000000e+00
2.373913e-01	1.169026e+00	0.000000e+00
2.211011e-01	1.448480e+00	0.000000e+00
2.996210e-01	1.186311e+00	0.000000e+00
2.630069e-01	1.051039e+00	0.000000e+00
2.621908e-01	7.899514e-01	0.000000e+00
4.002542e-01	1.042252e+00	0.000000e+00
4.406472e-01	8.435143e-01	0.000000e+00
4.372356e-01	7.537949e-01	0.000000e+00
4.476851e-01	7.730614e-01	0.000000e+00
4.395141e-01	5.385560e-01	0.000000e+00
6.276813e-01	5.859951e-01	0.000000e+00
6.345555e-01	4.018560e-01	0.000000e+00
6.409700e-01	4.813315e-01	0.000000e+00
6.249694e-01	4.790781e-01	0.000000e+00
6.339890e-01	4.314504e-01	0.000000e+00
6.300025e-01	5.537459e-01	0.000000e+00
8.460177e-01	-5.013995e-02	0.000000e+00
6.386884e-01	3.570526e-01	0.000000e+00
8.489390e-01	3.660808e-01	0.000000e+00
8.398331e-01	1.882158e-01	0.000000e+00
8.399959e-01	2.379654e-01	0.000000e+00
6.343787e-01	2.763603e-01	0.000000e+00
8.410592e-01	4.518970e-02	0.000000e+00
8.320343e-01	1.847752e-01	0.000000e+00
8.385296e-01	1.317224e-03	0.000000e+00
8.368187e-01	1.141442e-01	0.000000e+00
8.374757e-01	3.297120e-02	0.000000e+00
8.419425e-01	8.216180e-02	0.000000e+00
8.395723e-01	5.667318e-02	0.000000e+00
8.446632e-01	-1.331303e-03	0.000000e+00
8.391561e-01	-1.974419e-02	0.000000e+00
8.486012e-01	-3.255626e-02	0.000000e+00
8.502650e-01	-9.971722e-02	0.000000e+00
8.531912e-01	-8.489809e-02	0.000000e+00
8.458476e-01	-8.749407e-02	0.000000e+00
0.000000e+00	2.412712e+00	0.000000e+00
5.050180e-02	1.815692e+00	0.000000e+00
6.652247e-02	1.768345e+00	0.000000e+00
7.594457e-02	1.598979e+00	0.000000e+00
2.053500e-01	1.525248e+00	0.000000e+00
2.373913e-01	1.209306e+00	0.000000e+00
2.211011e-01	1.403116e+00	0.000000e+00
2.996210e-01	1.235838e+00	0.000000e+00
2.630069e-01	1.051039e+00	0.000000e+00
2.621908e-01	7.899514e-01	0.000000e+00
4.002542e-01	1.042252e+00	0.000000e+00
4.406472e-01	8.435143e-01	0.000000e+00
4.372356e-01	7.537949e-01	0.000000e+00
4.476851e-01	7.730614e-01	0.000000e+00
4.395141e-01	5.385560e-01	0.000000e+00
6.254132e-01	5.051903e-01	0.000000e+00
6.345555e-01	6.276813e-01	0.000000e+00
6.409700e-01	5.426777e-01	0.000000e+00
6.249694e-01	4.790781e-01	0.000000e+00
6.339890e-01	3.889600e-01	0.000000e+00
6.300025e-01	5.537459e-01	0.000000e+00
8.460177e-01	3.328687e-01	0.000000e+00
6.386884e-01	3.570526e-01	0.000000e+00
8.489390e-01	3.660808e-01	0.000000e+00
8.398331e-01	-6.277328e-02	0.000000e+00
8.399959e-01	2.379654e-01	0.000000e+00
6.343787e-01	2.763603e-01	0.000000e+00
8.410592e-01	4.518970e-02	0.000000e+00
8.320343e-01	1.847752e-01	0.000000e+00
8.376875e-01	1.313205e-01	0.000000e+00
8.368187e-01	1.396184e-01	0.000000e+00
8.374757e-01	-2.898304e-02	0.000000e+00
8.419425e-01	8.216180e-02	0.000000e+00
8.425116e-01	7.490587e-03	0.000000e+00
8.446632e-01	-1.486130e-01	0.000000e+00
8.391561e-01	-2.698440e-02	0.000000e+00
8.486012e-01	-3.255626e-02	0.000000e+00
8.502650e-01	-1.726226e-01	0.000000e+00
8.531912e-01	-8.489809e-02	0.000000e+00
8.458476e-01	-1.140869e-01	0.000000e+00
0.000000e+00	2.443313e+00	0.000000e+00
5.050180e-02	1.815692e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
7.594457e-02	1.598979e+00	0.000000e+00
2.053500e-01	1.525248e+00	0.000000e+00
2.373913e-01	1.082881e+00	0.000000e+00
2.211011e-01	1.330119e+00	0.000000e+00
2.179029e-01	1.195473e+00	0.000000e+00
2.630069e-01	8.915922e-01	0.000000e+00
2.621908e-01	7.364622e-01	0.000000e+00
4.002542e-01	1.042252e+00	0.000000e+00
4.406472e-01	8.435143e-01	0.000000e+00
4.372356e-01	7.537949e-01	0.000000e+00
4.476851e-01	7.730614e-01	0.000000e+00
4.395141e-01	5.385560e-01	0.000000e+00
6.254132e-01	5.087694e-01	0.000000e+00
6.345555e-01	6.380446e-01	0.000000e+00
6.409700e-01	5.426777e-01	0.000000e+00
6.249694e-01	4.056152e-01	0.000000e+00
6.339890e-01	3.889600e-01	0.000000e+00
6.226929e-01	5.429860e-01	0.000000e+00
8.460177e-01	8.764668e-02	0.000000e+00
6.386884e-01	1.951445e-01	0.000000e+00
8.489390e-01	3.660808e-01	0.000000e+00
8.365873e-01	3.352232e-01	0.000000e+00
8.399959e-01	2.379654e-01	0.000000e+00
8.389316e-01	1.445674e-01	0.000000e+00
8.410592e-01	4.518970e-02	0.000000e+00
8.358824e-01	1.437810e-01	0.000000e+00
8.376875e-01	-6.476539e-02	0.000000e+00
8.420325e-01	1.059113e-01	0.000000e+00
8.374757e-01	-2.898304e-02	0.000000e+00
8.419425e-01	8.216180e-02	0.000000e+00
8.458319e-01	-2.047056e-01	0.000000e+00
8.446632e-01	-1.486130e-01	0.000000e+00
8.562360e-01	-3.958374e-02	0.000000e+00
8.455424e-01	-1.359443e-01	0.000000e+00
8.502650e-01	-2.035905e-01	0.000000e+00
8.531912e-01	-8.489809e-02	0.000000e+00
8.502876e-01	-1.765797e-01	0.000000e+00
0.000000e+00	2.197549e+00	0.000000e+00
5.050180e-02	1.736803e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
7.594457e-02	1.582473e+00	0.000000e+00
2.053500e-01	1.539240e+00	0.000000e+00
2.373913e-01	1.107163e+00	0.000000e+00
2.211011e-01	1.330119e+00	0.000000e+00
2.179029e-01	1.195473e+00	0.000000e+00
2.630069e-01	8.915922e-01	0.000000e+00
2.621908e-01	7.364622e-01	0.000000e+00
2.616243e-01	7.554960e-01	0.000000e+00
4.406472e-01	8.435143e-01	0.000000e+00
4.372356e-01	7.537949e-01	0.000000e+00
4.476851e-01	7.730614e-01	0.000000e+00
4.395141e-01	5.385560e-01	0.000000e+00
4.431140e-01	7.874470e-01	0.000000e+00
6.238301e-01	5.727932e-01	0.000000e+00
6.409700e-01	5.876963e-01	0.000000e+00
6.249694e-01	4.056152e-01	0.000000e+00
6.339890e-01	4.115206e-01	0.000000e+00
6.226929e-01	4.260916e-01	0.000000e+00
8.352807e-01	4.392984e-01	0.000000e+00
6.386884e-01	1.951445e-01	0.000000e+00
8.489390e-01	3.086009e-01	0.000000e+00
8.347102e-01	2.850348e-01	0.000000e+00
8.399959e-01	1.983191e-01	0.000000e+00
8.389316e-01	1.445674e-01	0.000000e+00
8.394441e-01	8.991996e-02	0.000000e+00
8.358824e-01	1.437810e-01	0.000000e+00
8.376875e-01	-6.476539e-02	0.000000e+00
8.513289e-01	-3.178444e-02	0.000000e+00
8.374757e-01	-2.898304e-02	0.000000e+00
8.419425e-01	6.846777e-02	0.000000e+00
8.458319e-01	-1.567325e-01	0.000000e+00
8.446632e-01	-1.486130e-01	0.000000e+00
8.517506e-01	-6.331934e-02	0.000000e+00
8.455424e-01	-1.359443e-01	0.000000e+00
8.502650e-01	-1.709300e-01	0.000000e+00
8.580360e-01	-1.088842e-01	0.000000e+00
8.502876e-01	-1.765797e-01	0.000000e+00
0.000000e+00	2.197549e+00	0.000000e+00
5.050180e-02	1.736803e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
1.453583e-01	1.507077e+00	0.000000e+00
2.053500e-01	1.539240e+00	0.000000e+00
2.373913e-01	1.281993e+00	0.000000e+00
2.211011e-01	1.165630e+00	0.000000e+00
2.179029e-01	1.175503e+00	0.000000e+00
2.630069e-01	8.915922e-01	0.000000e+00
2.621908e-01	7.364622e-01	0.000000e+00
2.616243e-01	7.554960e-01	0.000000e+00
4.406472e-01	8.061308e-01	0.000000e+00
4.372356e-01	7.537949e-01	0.000000e+00
4.476851e-01	7.730614e-01	0.000000e+00
4.395141e-01	5.385560e-01	0.000000e+00
4.431140e-01	7.874470e-01	0.000000e+00
6.238301e-01	5.891894e-01	0.000000e+00
6.409700e-01	5.876963e-01	0.000000e+00
6.249694e-01	4.056152e-01	0.000000e+00
6.339890e-01	4.115206e-01	0.000000e+00
6.226929e-01	4.260916e-01	0.000000e+00
8.352807e-01	3.248364e-01	0.000000e+00
6.386884e-01	1.951445e-01	0.000000e+00
8.489390e-01	3.557642e-01	0.000000e+00
8.347102e-01	8.100241e-02	0.000000e+00
8.399959e-01	1.983191e-01	0.000000e+00
8.389316e-01	1.239754e-01	0.000000e+00
8.344996e-01	1.553626e-01	0.000000e+00
8.358824e-01	1.437810e-01	0.000000e+00
8.376875e-01	-6.476539e-02	0.000000e+00
8.438408e-01	-1.263630e-01	0.000000e+00
8.374757e-01	-2.898304e-02	0.000000e+00
8.611401e-01	4.433285e-02	0.000000e+00
8.458319e-01	-1.567325e-01	0.000000e+00
8.446632e-01	-1.486130e-01	0.000000e+00
8.474871e-01	-1.578907e-01	0.000000e+00
8.455424e-01	-1.791751e-01	0.000000e+00
8.502650e-01	-1.709300e-01	0.000000e+00
8.418488e-01	-1.356642e-01	0.000000e+00
8.502876e-01	-1.765797e-01	0.000000e+00
0.000000e+00	1.965172e+00	0.000000e+00
5.050180e-02	1.736803e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
1.453583e-01	1.507077e+00	0.000000e+00
2.053500e-01	1.488408e+00	0.000000e+00
2.373913e-01	1.280697e+00	0.000000e+00
2.211011e-01	1.165630e+00	0.000000e+00
2.179029e-01	1.175503e+00	0.000000e+00
2.630069e-01	7.555452e-01	0.000000e+00
2.621908e-01	7.364622e-01	0.000000e+00
2.616243e-01	7.554960e-01	0.000000e+00
4.406472e-01	7.675910e-01	0.000000e+00
4.372356e-01	5.623908e-01	0.000000e+00
4.476851e-01	4.369997e-01	0.000000e+00
4.395141e-01	5.385560e-01	0.000000e+00
4.378892e-01	7.847377e-01	0.000000e+00
6.238301e-01	6.130167e-01	0.000000e+00
6.409700e-01	5.876963e-01	0.000000e+00
6.249694e-01	4.155432e-01	0.000000e+00
6.339890e-01	4.115206e-01	0.000000e+00
6.226929e-01	4.260916e-01	0.000000e+00
8.352807e-01	2.420465e-01	0.000000e+00
6.386884e-01	1.951445e-01	0.000000e+00
6.413313e-01	3.644917e-01	0.000000e+00
8.347102e-01	6.584775e-02	0.000000e+00
8.399959e-01	1.983191e-01	0.000000e+00
8.326534e-01	2.059978e-01	0.000000e+00
8.344996e-01	1.553626e-01	0.000000e+00
8.358824e-01	1.437810e-01	0.000000e+00
8.376875e-01	-7.637296e-03	0.000000e+00
8.438408e-01	-1.263630e-01	0.000000e+00
8.374757e-01	-2.898304e-02	0.000000e+00
8.611401e-01	4.433285e-02	0.000000e+00
8.458319e-01	-5.464151e-02	0.000000e+00
8.446632e-01	-1.499525e-01	0.000000e+00
8.432781e-01	-1.121348e-01	0.000000e+00
8.455424e-01	-1.791751e-01	0.000000e+00
8.462154e-01	-1.750185e-01	0.000000e+00
8.418488e-01	-1.356642e-01	0.000000e+00
8.502876e-01	-1.765797e-01	0.000000e+00
0.000000e+00	2.049227e+00	0.000000e+00
5.050180e-02	1.736803e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
1.453583e-01	1.507077e+00	0.000000e+00
2.053500e-01	1.488408e+00	0.000000e+00
2.206931e-01	1.179250e+00	0.000000e+00
2.308453e-01	1.141343e+00	0.000000e+00
2.179029e-01	1.175503e+00	0.000000e+00
2.630069e-01	7.057854e-01	0.000000e+00
2.621908e-01	7.364622e-01	0.000000e+00
2.616243e-01	7.554960e-01	0.000000e+00
2.627636e-01	8.542377e-01	0.000000e+00
4.372356e-01	6.443308e-01	0.000000e+00
4.367499e-01	6.344867e-01	0.000000e+00
4.395141e-01	5.385560e-01	0.000000e+00
4.378892e-01	6.457828e-01	0.000000e+00
6.238301e-01	6.182647e-01	0.000000e+00
6.409700e-01	5.876963e-01	0.000000e+00
6.249694e-01	4.155432e-01	0.000000e+00
6.339890e-01	4.115206e-01	0.000000e+00
6.381198e-01	2.928824e-01	0.000000e+00
8.352807e-01	-3.359601e-02	0.000000e+00
6.386884e-01	2.384101e-01	0.000000e+00
6.336882e-01	2.400758e-01	0.000000e+00
8.347102e-01	5.864293e-02	0.000000e+00
8.399959e-01	1.983191e-01	0.000000e+00
8.326534e-01	2.059978e-01	0.000000e+00
8.344996e-01	1.553626e-01	0.000000e+00
8.560583e-01	1.202240e-01	0.000000e+00
8.372516e-01	2.923913e-02	0.000000e+00
8.437349e-01	-8.500493e-02	0.000000e+00
8.374757e-01	-2.898304e-02	0.000000e+00
8.425176e-01	-1.536652e-01	0.000000e+00
8.458319e-01	-1.435493e-01	0.000000e+00
8.446632e-01	-1.499525e-01	0.000000e+00
8.432781e-01	-2.160841e-01	0.000000e+00
8.455424e-01	-1.791751e-01	0.000000e+00
8.375428e-01	-2.278875e-01	0.000000e+00
8.418488e-01	-2.645420e-01	0.000000e+00
8.502876e-01	-2.432978e-01	0.000000e+00
0.000000e+00	2.155041e+00	0.000000e+00
5.050180e-02	1.605810e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
1.453583e-01	1.507077e+00	0.000000e+00
2.053500e-01	1.488408e+00	0.000000e+00
2.206931e-01	1.109210e+00	0.000000e+00
2.308453e-01	1.141343e+00	0.000000e+00
2.644020e-01	7.565841e-01	0.000000e+00
2.630069e-01	7.012802e-01	0.000000e+00
2.621908e-01	7.364622e-01	0.000000e+00
2.616243e-01	7.554960e-01	0.000000e+00
2.627636e-01	8.542377e-01	0.000000e+00
4.372356e-01	6.443308e-01	0.000000e+00
4.367499e-01	6.235316e-01	0.000000e+00
4.395141e-01	5.385560e-01	0.000000e+00
4.378892e-01	6.457828e-01	0.000000e+00
6.238301e-01	4.684049e-01	0.000000e+00
6.409700e-01	2.726998e-01	0.000000e+00
6.249694e-01	4.155432e-01	0.000000e+00
6.339890e-01	4.115206e-01	0.000000e+00
6.381198e-01	2.928824e-01	0.000000e+00
8.352807e-01	8.584774e-02	0.000000e+00
6.386884e-01	2.384101e-01	0.000000e+00
6.336882e-01	2.400758e-01	0.000000e+00
8.347102e-01	4.492497e-02	0.000000e+00
8.399959e-01	1.983191e-01	0.000000e+00
8.382800e-01	-2.318681e-02	0.000000e+00
8.411454e-01	-2.780763e-02	0.000000e+00
8.560583e-01	1.088680e-01	0.000000e+00
8.372516e-01	2.923913e-02	0.000000e+00
8.437349e-01	-8.702063e-02	0.000000e+00
8.374757e-01	-2.898304e-02	0.000000e+00
8.425176e-01	-1.281019e-01	0.000000e+00
8.394418e-01	-1.278305e-01	0.000000e+00
8.408842e-01	-2.233478e-01	0.000000e+00
8.432781e-01	-2.160841e-01	0.000000e+00
8.455424e-01	-1.791751e-01	0.000000e+00
8.375428e-01	-2.278875e-01	0.000000e+00
8.418488e-01	-2.645420e-01	0.000000e+00
8.502876e-01	-2.432978e-01	0.000000e+00
0.000000e+00	1.863027e+00	0.000000e+00
5.050180e-02	1.588086e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
1.453583e-01	1.507077e+00	0.000000e+00
2.053500e-01	1.287232e+00	0.000000e+00
2.206931e-01	1.139913e+00	0.000000e+00
2.308453e-01	1.141343e+00	0.000000e+00
2.644020e-01	7.756748e-01	0.000000e+00
2.630069e-01	7.012802e-01	0.000000e+00
2.621908e-01	7.364622e-01	0.000000e+00
2.616243e-01	7.554960e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.372356e-01	5.911522e-01	0.000000e+00
4.380548e-01	6.150212e-01	0.000000e+00
4.395141e-01	5.385560e-01	0.000000e+00
4.378892e-01	6.457828e-01	0.000000e+00
6.238301e-01	4.684049e-01	0.000000e+00
6.409700e-01	3.695276e-01	0.000000e+00
6.249694e-01	4.155432e-01	0.000000e+00
6.339890e-01	4.115206e-01	0.000000e+00
6.381198e-01	2.928824e-01	0.000000e+00
8.352807e-01	8.584774e-02	0.000000e+00
6.386884e-01	2.384101e-01	0.000000e+00
6.336882e-01	2.400758e-01	0.000000e+00
8.347102e-01	9.057047e-02	0.000000e+00
8.386343e-01	3.078171e-02	0.000000e+00
8.362785e-01	1.794296e-02	0.000000e+00
8.353569e-01	4.078390e-02	0.000000e+00
8.560583e-01	1.088680e-01	0.000000e+00
8.448833e-01	-3.960868e-02	0.000000e+00
8.392134e-01	-1.138267e-01	0.000000e+00
8.311527e-01	-1.722102e-01	0.000000e+00
8.425176e-01	-1.713445e-01	0.000000e+00
8.304380e-01	-1.478155e-01	0.000000e+00
8.408842e-01	-2.233478e-01	0.000000e+00
8.432781e-01	-2.160841e-01	0.000000e+00
8.394610e-01	-2.302183e-01	0.000000e+00
8.375428e-01	-2.278875e-01	0.000000e+00
8.418488e-01	-2.645420e-01	0.000000e+00
8.502876e-01	-2.432978e-01	0.000000e+00
0.000000e+00	1.954842e+00	0.000000e+00
5.050180e-02	1.400753e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
1.453583e-01	1.294518e+00	0.000000e+00
2.049419e-01	1.392250e+00	0.000000e+00
2.206931e-01	1.139913e+00	0.000000e+00
2.308453e-01	1.141343e+00	0.000000e+00
2.644020e-01	7.925286e-01	0.000000e+00
2.630069e-01	7.012802e-01	0.000000e+00
2.621908e-01	7.364622e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	5.814812e-01	0.000000e+00
4.380548e-01	6.150212e-01	0.000000e+00
4.395141e-01	5.385560e-01	0.000000e+00
4.378892e-01	5.133226e-01	0.000000e+00
6.238301e-01	4.684049e-01	0.000000e+00
6.409700e-01	3.695276e-01	0.000000e+00
6.249694e-01	4.155432e-01	0.000000e+00
6.339890e-01	4.115206e-01	0.000000e+00
6.381198e-01	2.928824e-01	0.000000e+00
8.352807e-01	8.584774e-02	0.000000e+00
6.386884e-01	2.384101e-01	0.000000e+00
6.336882e-01	2.400758e-01	0.000000e+00
8.347102e-01	9.057047e-02	0.000000e+00
8.314370e-01	-1.437873e-01	0.000000e+00
8.362785e-01	1.054100e-02	0.000000e+00
8.308988e-01	-8.711963e-02	0.000000e+00
8.335273e-01	1.070700e-01	0.000000e+00
8.448833e-01	-3.960868e-02	0.000000e+00
8.392134e-01	-8.872041e-02	0.000000e+00
8.311527e-01	-1.722102e-01	0.000000e+00
8.425176e-01	-1.713445e-01	0.000000e+00
8.304380e-01	-1.478155e-01	0.000000e+00
8.408842e-01	-2.233478e-01	0.000000e+00
8.432781e-01	-1.952910e-01	0.000000e+00
8.394610e-01	-2.302183e-01	0.000000e+00
8.375428e-01	-2.616164e-01	0.000000e+00
8.418488e-01	-2.645420e-01	0.000000e+00
8.502876e-01	-2.432978e-01	0.000000e+00
0.000000e+00	1.954842e+00	0.000000e+00
5.050180e-02	1.445031e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
1.453583e-01	1.358722e+00	0.000000e+00
2.049419e-01	1.437652e+00	0.000000e+00
