4.829069e-01	2.201522e+00	0.000000e+00
4.480736e-01	1.999380e+00	0.000000e+00
4.003618e-01	1.821058e+00	0.000000e+00
2.901847e-01	2.298640e+00	0.000000e+00
3.985721e-01	2.698009e+00	0.000000e+00
1.879451e-01	2.443524e+00	0.000000e+00
1.908448e-01	2.576758e+00	0.000000e+00
1.178945e-01	2.281816e+00	0.000000e+00
5.899438e-02	2.813518e+00	0.000000e+00
6.038650e-02	2.896420e+00	0.000000e+00
0.000000e+00	3.484122e+00	0.000000e+00
8.514810e-01	7.397679e-01	0.000000e+00
8.663024e-01	7.228329e-01	0.000000e+00
8.298516e-01	7.642914e-01	0.000000e+00
8.272025e-01	9.877508e-01	0.000000e+00
8.590733e-01	5.192237e-01	0.000000e+00
8.569494e-01	6.645408e-01	0.000000e+00
1.072558e+00	8.543317e-01	0.000000e+00
8.411957e-01	6.980560e-01	0.000000e+00
8.401427e-01	7.432882e-01	0.000000e+00
8.600818e-01	7.180529e-01	0.000000e+00
8.089082e-01	8.975578e-01	0.000000e+00
8.665266e-01	6.776159e-01	0.000000e+00
8.479101e-01	8.192703e-01	0.000000e+00
8.112171e-01	9.631407e-01	0.000000e+00
8.638233e-01	8.294481e-01	0.000000e+00
8.030591e-01	1.684433e+00	0.000000e+00
8.530908e-01	9.626638e-01	0.000000e+00
8.334609e-01	1.274637e+00	0.000000e+00
6.445366e-01	1.179000e+00	0.000000e+00
6.046305e-01	1.661275e+00	0.000000e+00
8.133701e-01	1.686767e+00	0.000000e+00
9.006386e-01	2.036305e+00	0.000000e+00
6.413014e-01	1.634121e+00	0.000000e+00
6.216368e-01	1.667033e+00	0.000000e+00
6.799689e-01	1.897558e+00	0.000000e+00
6.303019e-01	1.231429e+00	0.000000e+00
6.398775e-01	1.844669e+00	0.000000e+00
6.359902e-01	1.844108e+00	0.000000e+00
6.645660e-01	1.680368e+00	0.000000e+00
4.829069e-01	2.205735e+00	0.000000e+00
4.525468e-01	1.988193e+00	0.000000e+00
4.003618e-01	1.823324e+00	0.000000e+00
2.921608e-01	2.313011e+00	0.000000e+00
3.985721e-01	2.689456e+00	0.000000e+00
1.879451e-01	2.450498e+00	0.000000e+00
1.908448e-01	2.479844e+00	0.000000e+00
1.178945e-01	2.281802e+00	0.000000e+00
5.899438e-02	2.814469e+00	0.000000e+00
5.938597e-02	2.898787e+00	0.000000e+00
0.000000e+00	3.483961e+00	0.000000e+00
8.551950e-01	7.157472e-01	0.000000e+00
8.663024e-01	6.245318e-01	0.000000e+00
8.298516e-01	6.296379e-01	0.000000e+00
8.272025e-01	9.435372e-01	0.000000e+00
8.590733e-01	5.192301e-01	0.000000e+00
8.569494e-01	6.606547e-01	0.000000e+00
1.072558e+00	8.689875e-01	0.000000e+00
8.411957e-01	6.980560e-01	0.000000e+00
8.401427e-01	7.336054e-01	0.000000e+00
8.600818e-01	7.180529e-01	0.000000e+00
8.089082e-01	8.974550e-01	0.000000e+00
8.294197e-01	7.961603e-01	0.000000e+00
8.479101e-01	8.192703e-01	0.000000e+00
8.085791e-01	1.025510e+00	0.000000e+00
8.638233e-01	8.294481e-01	0.000000e+00
8.030591e-01	1.680754e+00	0.000000e+00
8.530908e-01	9.652046e-01	0.000000e+00
8.334609e-01	1.276560e+00	0.000000e+00
6.445366e-01	1.180647e+00	0.000000e+00
6.046305e-01	1.259650e+00	0.000000e+00
8.133701e-01	1.686767e+00	0.000000e+00
9.006386e-01	2.036305e+00	0.000000e+00
8.558863e-01	1.221642e+00	0.000000e+00
6.216368e-01	1.657147e+00	0.000000e+00
6.494517e-01	1.680006e+00	0.000000e+00
6.303019e-01	1.231429e+00	0.000000e+00
6.398775e-01	1.849195e+00	0.000000e+00
6.359902e-01	1.844108e+00	0.000000e+00
6.645660e-01	1.680368e+00	0.000000e+00
4.829069e-01	2.208911e+00	0.000000e+00
4.525468e-01	1.983827e+00	0.000000e+00
3.906131e-01	1.957903e+00	0.000000e+00
2.777206e-01	2.230106e+00	0.000000e+00
3.985721e-01	2.676667e+00	0.000000e+00
1.879451e-01	2.449385e+00	0.000000e+00
1.908448e-01	2.433876e+00	0.000000e+00
1.135411e-01	2.278598e+00	0.000000e+00
5.899438e-02	2.814096e+00	0.000000e+00
5.938597e-02	2.726801e+00	0.000000e+00
0.000000e+00	3.486989e+00	0.000000e+00
8.551950e-01	7.157472e-01	0.000000e+00
8.663024e-01	6.299226e-01	0.000000e+00
8.298516e-01	6.289878e-01	0.000000e+00
8.272025e-01	8.980744e-01	0.000000e+00
8.590733e-01	5.262426e-01	0.000000e+00
8.569494e-01	6.538873e-01	0.000000e+00
1.072558e+00	7.996858e-01	0.000000e+00
8.411957e-01	6.980560e-01	0.000000e+00
8.401427e-01	7.353897e-01	0.000000e+00
8.600818e-01	7.180529e-01	0.000000e+00
8.089082e-01	8.985826e-01	0.000000e+00
8.294197e-01	8.002257e-01	0.000000e+00
8.479101e-01	8.182800e-01	0.000000e+00
8.085791e-01	1.021805e+00	0.000000e+00
8.638233e-01	8.294481e-01	0.000000e+00
8.030591e-01	1.676903e+00	0.000000e+00
8.530908e-01	9.652046e-01	0.000000e+00
8.334609e-01	1.023454e+00	0.000000e+00
6.445366e-01	1.183506e+00	0.000000e+00
6.046305e-01	1.254436e+00	0.000000e+00
8.133701e-01	1.689732e+00	0.000000e+00
6.880192e-01	1.739263e+00	0.000000e+00
8.558863e-01	1.221642e+00	0.000000e+00
6.216368e-01	1.222173e+00	0.000000e+00
6.494517e-01	1.510654e+00	0.000000e+00
6.303019e-01	1.231429e+00	0.000000e+00
6.398775e-01	1.851428e+00	0.000000e+00
6.359902e-01	1.848501e+00	0.000000e+00
6.417385e-01	1.680406e+00	0.000000e+00
4.829069e-01	2.194671e+00	0.000000e+00
4.460458e-01	1.997406e+00	0.000000e+00
3.812375e-01	2.065871e+00	0.000000e+00
2.777206e-01	2.224590e+00	0.000000e+00
3.985721e-01	2.483120e+00	0.000000e+00
1.879451e-01	2.441170e+00	0.000000e+00
1.908448e-01	2.179859e+00	0.000000e+00
1.140147e-01	2.283953e+00	0.000000e+00
5.899438e-02	2.609111e+00	0.000000e+00
5.938597e-02	2.732456e+00	0.000000e+00
0.000000e+00	3.300063e+00	0.000000e+00
8.551950e-01	7.143869e-01	0.000000e+00
8.663024e-01	6.260394e-01	0.000000e+00
8.298516e-01	6.259984e-01	0.000000e+00
8.272025e-01	7.249350e-01	0.000000e+00
8.590733e-01	5.229768e-01	0.000000e+00
8.569494e-01	5.864649e-01	0.000000e+00
1.072558e+00	7.996858e-01	0.000000e+00
8.411957e-01	6.961254e-01	0.000000e+00
8.620403e-01	7.126285e-01	0.000000e+00
8.600818e-01	7.180529e-01	0.000000e+00
8.089082e-01	8.967736e-01	0.000000e+00
8.294197e-01	8.045055e-01	0.000000e+00
8.479101e-01	8.195550e-01	0.000000e+00
8.085791e-01	6.450116e-01	0.000000e+00
8.268849e-01	1.026863e+00	0.000000e+00
8.761302e-01	1.352914e+00	0.000000e+00
8.530908e-01	9.652046e-01	0.000000e+00
8.334609e-01	1.028890e+00	0.000000e+00
6.445366e-01	1.178967e+00	0.000000e+00
6.046305e-01	1.265134e+00	0.000000e+00
8.133701e-01	1.356950e+00	0.000000e+00
6.880192e-01	1.746531e+00	0.000000e+00
8.558863e-01	1.231197e+00	0.000000e+00
6.216368e-01	1.222173e+00	0.000000e+00
6.398641e-01	1.558099e+00	0.000000e+00
6.303019e-01	1.234383e+00	0.000000e+00
6.398775e-01	1.857529e+00	0.000000e+00
6.359902e-01	1.847058e+00	0.000000e+00
6.417385e-01	1.671652e+00	0.000000e+00
4.829069e-01	2.189907e+00	0.000000e+00
4.460458e-01	1.611324e+00	0.000000e+00
3.812375e-01	1.817035e+00	0.000000e+00
2.777206e-01	2.067822e+00	0.000000e+00
3.985721e-01	2.483120e+00	0.000000e+00
1.879451e-01	2.438004e+00	0.000000e+00
1.908448e-01	2.180511e+00	0.000000e+00
1.140147e-01	2.180790e+00	0.000000e+00
5.899438e-02	1.988797e+00	0.000000e+00
5.938597e-02	2.738572e+00	0.000000e+00
0.000000e+00	3.299647e+00	0.000000e+00
8.551950e-01	7.128950e-01	0.000000e+00
8.663024e-01	6.308757e-01	0.000000e+00
8.298516e-01	6.217469e-01	0.000000e+00
8.272025e-01	4.983179e-01	0.000000e+00
8.426882e-01	5.953124e-01	0.000000e+00
8.569494e-01	5.945803e-01	0.000000e+00
1.072558e+00	7.985063e-01	0.000000e+00
8.411957e-01	7.008781e-01	0.000000e+00
8.620403e-01	7.025216e-01	0.000000e+00
8.600818e-01	7.180529e-01	0.000000e+00
8.089082e-01	8.967736e-01	0.000000e+00
8.294197e-01	8.045055e-01	0.000000e+00
8.445184e-01	8.480316e-01	0.000000e+00
8.085791e-01	6.468681e-01	0.000000e+00
8.268849e-01	7.757931e-01	0.000000e+00
8.211943e-01	9.273488e-01	0.000000e+00
8.530908e-01	9.562512e-01	0.000000e+00
8.334609e-01	1.028890e+00	0.000000e+00
6.445366e-01	1.180814e+00	0.000000e+00
6.046305e-01	1.247571e+00	0.000000e+00
8.133701e-01	1.357849e+00	0.000000e+00
6.923171e-01	1.798508e+00	0.000000e+00
8.558863e-01	1.231197e+00	0.000000e+00
6.216368e-01	1.222279e+00	0.000000e+00
6.398641e-01	1.263082e+00	0.000000e+00
6.303019e-01	1.234383e+00	0.000000e+00
6.526829e-01	1.605666e+00	0.000000e+00
6.359902e-01	1.833635e+00	0.000000e+00
6.383255e-01	1.518955e+00	0.000000e+00
4.768299e-01	2.124222e+00	0.000000e+00
4.460458e-01	1.606761e+00	0.000000e+00
3.812375e-01	1.813824e+00	0.000000e+00
2.888087e-01	2.122377e+00	0.000000e+00
2.281169e-01	2.445194e+00	0.000000e+00
1.879451e-01	2.437713e+00	0.000000e+00
1.908448e-01	2.180466e+00	0.000000e+00
1.140147e-01	2.181784e+00	0.000000e+00
5.899438e-02	1.976727e+00	0.000000e+00
5.938597e-02	2.741156e+00	0.000000e+00
0.000000e+00	3.301487e+00	0.000000e+00
8.551950e-01	7.122825e-01	0.000000e+00
8.663024e-01	6.340815e-01	0.000000e+00
8.298516e-01	6.237614e-01	0.000000e+00
8.355081e-01	3.591495e-01	0.000000e+00
8.426882e-01	5.115122e-01	0.000000e+00
8.569494e-01	5.903329e-01	0.000000e+00
1.072558e+00	8.070637e-01	0.000000e+00
8.567776e-01	6.546809e-01	0.000000e+00
8.586570e-01	6.679959e-01	0.000000e+00
8.600818e-01	7.144829e-01	0.000000e+00
8.089082e-01	9.022788e-01	0.000000e+00
8.152409e-01	1.100292e+00	0.000000e+00
8.842961e-01	1.223889e+00	0.000000e+00
8.085791e-01	6.468681e-01	0.000000e+00
8.268849e-01	7.757931e-01	0.000000e+00
8.211943e-01	7.409820e-01	0.000000e+00
8.530908e-01	9.537935e-01	0.000000e+00
8.334609e-01	7.693369e-01	0.000000e+00
8.450267e-01	6.383895e-01	0.000000e+00
6.046305e-01	1.249269e+00	0.000000e+00
8.133701e-01	1.098645e+00	0.000000e+00
6.923171e-01	1.799705e+00	0.000000e+00
8.558863e-01	1.231215e+00	0.000000e+00
6.216368e-01	1.233289e+00	0.000000e+00
6.398641e-01	1.266559e+00	0.000000e+00
6.303019e-01	1.234383e+00	0.000000e+00
6.526829e-01	1.605666e+00	0.000000e+00
6.359902e-01	1.833635e+00	0.000000e+00
6.383255e-01	1.514856e+00	0.000000e+00
4.768299e-01	2.124459e+00	0.000000e+00
4.460458e-01	1.606761e+00	0.000000e+00
3.975477e-01	1.624210e+00	0.000000e+00
2.888087e-01	2.120131e+00	0.000000e+00
2.281169e-01	2.415642e+00	0.000000e+00
1.879451e-01	2.394416e+00	0.000000e+00
1.867627e-01	2.218865e+00	0.000000e+00
1.140147e-01	2.186636e+00	0.000000e+00
5.899438e-02	1.847246e+00	0.000000e+00
5.938597e-02	2.737779e+00	0.000000e+00
0.000000e+00	2.944572e+00	0.000000e+00
8.551950e-01	7.088513e-01	0.000000e+00
8.663024e-01	6.356613e-01	0.000000e+00
8.298516e-01	6.222823e-01	0.000000e+00
8.355081e-01	3.610171e-01	0.000000e+00
8.426882e-01	5.077608e-01	0.000000e+00
8.569494e-01	5.993915e-01	0.000000e+00
1.072558e+00	4.957353e-01	0.000000e+00
8.567776e-01	6.466797e-01	0.000000e+00
8.586570e-01	5.057788e-01	0.000000e+00
8.600818e-01	7.067325e-01	0.000000e+00
8.089082e-01	8.374782e-01	0.000000e+00
8.152409e-01	1.099466e+00	0.000000e+00
8.598750e-01	8.474151e-01	0.000000e+00
8.085791e-01	6.484668e-01	0.000000e+00
8.268849e-01	7.786922e-01	0.000000e+00
8.211943e-01	7.409820e-01	0.000000e+00
8.530908e-01	9.537935e-01	0.000000e+00
8.226596e-01	9.623705e-01	0.000000e+00
8.450267e-01	6.383895e-01	0.000000e+00
6.046305e-01	1.250021e+00	0.000000e+00
8.133701e-01	1.098645e+00	0.000000e+00
6.923171e-01	1.799023e+00	0.000000e+00
8.558863e-01	1.231215e+00	0.000000e+00
6.216368e-01	1.224562e+00	0.000000e+00
6.398641e-01	1.265981e+00	0.000000e+00
6.255453e-01	1.305598e+00	0.000000e+00
6.231684e-01	1.872745e+00	0.000000e+00
6.359902e-01	1.835423e+00	0.000000e+00
6.199853e-01	1.773034e+00	0.000000e+00
4.768299e-01	2.129277e+00	0.000000e+00
4.460458e-01	1.606761e+00	0.000000e+00
3.936338e-01	1.673968e+00	0.000000e+00
2.888087e-01	2.118212e+00	0.000000e+00
2.281169e-01	2.411248e+00	0.000000e+00
1.879451e-01	2.150849e+00	0.000000e+00
1.867627e-01	2.218823e+00	0.000000e+00
1.140147e-01	2.025005e+00	0.000000e+00
5.899438e-02	1.842913e+00	0.000000e+00
5.938597e-02	2.735979e+00	0.000000e+00
0.000000e+00	2.947979e+00	0.000000e+00
8.551950e-01	6.535938e-01	0.000000e+00
8.663024e-01	5.822589e-01	0.000000e+00
8.298516e-01	6.252322e-01	0.000000e+00
8.355081e-01	3.582646e-01	0.000000e+00
8.426882e-01	5.053416e-01	0.000000e+00
8.569494e-01	5.190542e-01	0.000000e+00
1.072558e+00	4.957353e-01	0.000000e+00
8.567776e-01	6.525350e-01	0.000000e+00
8.586570e-01	4.993146e-01	0.000000e+00
8.600818e-01	7.053797e-01	0.000000e+00
8.384219e-01	6.436224e-01	0.000000e+00
8.152409e-01	9.402906e-01	0.000000e+00
8.598750e-01	8.514787e-01	0.000000e+00
8.085791e-01	6.555092e-01	0.000000e+00
8.268849e-01	7.762562e-01	0.000000e+00
8.211943e-01	7.409820e-01	0.000000e+00
8.530908e-01	9.649767e-01	0.000000e+00
8.226596e-01	9.623705e-01	0.000000e+00
8.450267e-01	6.383895e-01	0.000000e+00
6.046305e-01	1.250021e+00	0.000000e+00
8.133701e-01	1.098645e+00	0.000000e+00
6.923171e-01	1.692784e+00	0.000000e+00
8.558863e-01	1.232137e+00	0.000000e+00
6.216368e-01	1.222236e+00	0.000000e+00
6.398641e-01	1.265981e+00	0.000000e+00
6.254435e-01	1.303207e+00	0.000000e+00
6.469739e-01	1.616560e+00	0.000000e+00
6.359902e-01	1.780751e+00	0.000000e+00
6.199853e-01	1.766571e+00	0.000000e+00
4.768299e-01	2.125007e+00	0.000000e+00
4.460458e-01	1.600953e+00	0.000000e+00
3.936338e-01	1.676226e+00	0.000000e+00
2.888087e-01	2.121412e+00	0.000000e+00
2.374343e-01	2.339369e+00	0.000000e+00
2.766835e-01	1.974314e+00	0.000000e+00
1.944173e-01	2.169752e+00	0.000000e+00
1.140147e-01	1.680376e+00	0.000000e+00
5.899438e-02	1.846712e+00	0.000000e+00
5.938597e-02	2.735427e+00	0.000000e+00
0.000000e+00	2.968021e+00	0.000000e+00
8.551950e-01	6.539211e-01	0.000000e+00
8.663024e-01	3.787719e-01	0.000000e+00
8.298516e-01	6.287856e-01	0.000000e+00
8.355081e-01	3.601132e-01	0.000000e+00
8.426882e-01	5.053416e-01	0.000000e+00
8.569494e-01	5.184490e-01	0.000000e+00
1.072558e+00	4.957353e-01	0.000000e+00
8.567776e-01	5.252869e-01	0.000000e+00
8.586570e-01	5.046677e-01	0.000000e+00
8.600818e-01	2.977432e-01	0.000000e+00
8.384219e-01	5.361633e-01	0.000000e+00
8.152409e-01	9.326994e-01	0.000000e+00
8.598750e-01	8.058391e-01	0.000000e+00
8.085791e-01	6.692089e-01	0.000000e+00
8.268849e-01	7.764629e-01	0.000000e+00
8.137095e-01	9.163184e-01	0.000000e+00
8.530908e-01	4.446735e-01	0.000000e+00
8.226596e-01	8.344865e-01	0.000000e+00
8.450267e-01	6.383895e-01	0.000000e+00
6.046305e-01	1.243397e+00	0.000000e+00
8.133701e-01	1.097855e+00	0.000000e+00
6.607102e-01	1.272371e+00	0.000000e+00
8.531314e-01	1.236674e+00	0.000000e+00
6.216368e-01	1.218204e+00	0.000000e+00
6.398641e-01	1.265981e+00	0.000000e+00
6.254435e-01	1.303207e+00	0.000000e+00
6.195845e-01	1.927437e+00	0.000000e+00
6.359902e-01	1.770743e+00	0.000000e+00
6.199853e-01	1.769342e+00	0.000000e+00
4.768299e-01	2.122804e+00	0.000000e+00
4.460458e-01	1.600953e+00	0.000000e+00
3.936338e-01	1.666854e+00	0.000000e+00
2.888087e-01	2.126728e+00	0.000000e+00
2.374343e-01	2.049800e+00	0.000000e+00
2.766835e-01	1.974314e+00	0.000000e+00
1.944173e-01	2.170937e+00	0.000000e+00
1.140147e-01	1.682352e+00	0.000000e+00
5.899438e-02	1.852630e+00	0.000000e+00
3.276094e-02	2.216381e+00	0.000000e+00
0.000000e+00	2.956407e+00	0.000000e+00
8.303658e-01	6.485980e-01	0.000000e+00
8.663024e-01	3.789022e-01	0.000000e+00
8.298516e-01	6.283845e-01	0.000000e+00
8.355081e-01	3.716029e-01	0.000000e+00
8.426882e-01	4.387074e-01	0.000000e+00
8.569494e-01	5.328394e-01	0.000000e+00
1.072558e+00	4.957353e-01	0.000000e+00
8.520130e-01	5.166313e-01	0.000000e+00
8.586570e-01	5.162669e-01	0.000000e+00
8.600818e-01	2.976639e-01	0.000000e+00
8.707685e-01	5.995223e-01	0.000000e+00
8.876984e-01	7.505358e-01	0.000000e+00
8.598750e-01	7.963783e-01	0.000000e+00
8.085791e-01	6.692089e-01	0.000000e+00
8.268849e-01	7.775493e-01	0.000000e+00
8.137095e-01	8.953556e-01	0.000000e+00
8.530908e-01	4.494037e-01	0.000000e+00
8.226596e-01	8.384273e-01	0.000000e+00
8.450267e-01	6.383895e-01	0.000000e+00
6.046305e-01	1.100242e+00	0.000000e+00
8.133701e-01	1.097855e+00	0.000000e+00
6.607102e-01	1.275001e+00	0.000000e+00
8.352682e-01	1.360734e+00	0.000000e+00
6.216368e-01	1.216507e+00	0.000000e+00
6.398641e-01	1.265981e+00	0.000000e+00
6.254435e-01	1.298188e+00	0.000000e+00
6.195845e-01	1.487254e+00	0.000000e+00
6.359902e-01	1.778587e+00	0.000000e+00
6.199853e-01	1.769342e+00	0.000000e+00
4.768299e-01	2.086284e+00	0.000000e+00
4.460458e-01	1.600953e+00	0.000000e+00
3.936338e-01	1.663679e+00	0.000000e+00
2.888087e-01	2.130650e+00	0.000000e+00
2.374343e-01	2.054196e+00	0.000000e+00
2.177778e-01	1.954728e+00	0.000000e+00
1.944173e-01	1.881696e+00	0.000000e+00
1.140147e-01	1.675760e+00	0.000000e+00
5.899438e-02	1.847263e+00	0.000000e+00
3.276094e-02	2.204459e+00	0.000000e+00
0.000000e+00	2.963478e+00	0.000000e+00
8.303658e-01	6.430692e-01	0.000000e+00
8.663024e-01	3.792537e-01	0.000000e+00
8.298516e-01	6.231624e-01	0.000000e+00
8.355081e-01	3.686624e-01	0.000000e+00
8.426882e-01	2.807477e-01	0.000000e+00
8.569494e-01	5.051910e-01	0.000000e+00
1.072558e+00	4.949560e-01	0.000000e+00
8.520130e-01	5.167017e-01	0.000000e+00
8.586570e-01	4.907923e-01	0.000000e+00
8.600818e-01	2.976639e-01	0.000000e+00
8.707685e-01	5.934216e-01	0.000000e+00
8.876984e-01	6.278183e-01	0.000000e+00
8.598750e-01	7.963783e-01	0.000000e+00
8.085791e-01	6.709020e-01	0.000000e+00
8.268849e-01	7.786159e-01	0.000000e+00
8.519782e-01	5.479957e-01	0.000000e+00
8.254593e-01	7.354961e-01	0.000000e+00
8.226596e-01	8.384273e-01	0.000000e+00
8.450267e-01	6.400653e-01	0.000000e+00
8.273629e-01	7.507905e-01	0.000000e+00
8.133701e-01	1.097855e+00	0.000000e+00
6.607102e-01	1.278650e+00	0.000000e+00
8.352682e-01	1.184734e+00	0.000000e+00
6.216368e-01	1.214958e+00	0.000000e+00
6.398641e-01	1.265981e+00	0.000000e+00
6.254435e-01	1.298188e+00	0.000000e+00
6.195845e-01	1.484072e+00	0.000000e+00
6.359902e-01	1.724010e+00	0.000000e+00
6.199853e-01	1.773002e+00	0.000000e+00
4.768299e-01	1.849670e+00	0.000000e+00
4.250808e-01	1.771099e+00	0.000000e+00
3.936338e-01	1.656673e+00	0.000000e+00
2.888087e-01	1.945296e+00	0.000000e+00
2.374343e-01	2.055164e+00	0.000000e+00
2.177778e-01	1.773120e+00	0.000000e+00
1.911126e-01	1.900132e+00	0.000000e+00
1.140147e-01	1.675635e+00	0.000000e+00
5.714039e-02	1.854005e+00	0.000000e+00
3.276094e-02	2.204459e+00	0.000000e+00
0.000000e+00	2.560025e+00	0.000000e+00
8.303658e-01	4.905630e-01	0.000000e+00
8.663024e-01	2.700173e-01	0.000000e+00
8.298516e-01	6.259614e-01	0.000000e+00
8.355081e-01	3.857053e-01	0.000000e+00
8.426882e-01	2.806191e-01	0.000000e+00
8.569494e-01	5.224711e-01	0.000000e+00
1.072558e+00	4.797003e-01	0.000000e+00
8.520130e-01	5.134299e-01	0.000000e+00
8.586570e-01	4.907923e-01	0.000000e+00
8.600818e-01	2.901496e-01	0.000000e+00
8.707685e-01	5.885523e-01	0.000000e+00
8.700330e-01	3.853322e-01	0.000000e+00
8.598750e-01	7.533185e-01	0.000000e+00
8.085791e-01	6.644751e-01	0.000000e+00
8.268849e-01	7.765880e-01	0.000000e+00
8.519782e-01	5.529513e-01	0.000000e+00
8.254593e-01	7.317999e-01	0.000000e+00
8.226596e-01	8.384273e-01	0.000000e+00
8.355362e-01	7.492090e-01	0.000000e+00
8.273629e-01	7.515410e-01	0.000000e+00
8.133701e-01	1.098106e+00	0.000000e+00
6.607102e-01	1.275181e+00	0.000000e+00
8.352682e-01	1.184734e+00	0.000000e+00
6.216368e-01	1.220663e+00	0.000000e+00
6.398641e-01	1.265301e+00	0.000000e+00
6.254435e-01	1.286759e+00	0.000000e+00
6.007215e-01	1.853535e+00	0.000000e+00
6.359902e-01	1.731834e+00	0.000000e+00
6.321043e-01	1.578817e+00	0.000000e+00
4.922060e-01	2.025647e+00	0.000000e+00
4.250808e-01	1.513705e+00	0.000000e+00
3.936338e-01	1.652999e+00	0.000000e+00
2.888087e-01	1.946771e+00	0.000000e+00
2.374343e-01	2.047222e+00	0.000000e+00
2.177778e-01	1.483261e+00	0.000000e+00
1.911126e-01	1.900834e+00	0.000000e+00
1.140147e-01	1.669564e+00	0.000000e+00
5.714039e-02	1.848444e+00	0.000000e+00
3.276094e-02	2.211656e+00	0.000000e+00
0.000000e+00	2.477864e+00	0.000000e+00
8.419457e-01	3.431757e-01	0.000000e+00
8.663024e-01	2.707999e-01	0.000000e+00
8.316562e-01	5.998097e-01	0.000000e+00
8.467720e-01	2.829012e-01	0.000000e+00
8.426882e-01	2.806191e-01	0.000000e+00
8.569494e-01	5.210173e-01	0.000000e+00
1.072558e+00	4.730415e-01	0.000000e+00
8.520130e-01	5.145769e-01	0.000000e+00
8.586570e-01	4.957484e-01	0.000000e+00
8.600818e-01	2.901496e-01	0.000000e+00
8.707685e-01	5.855713e-01	0.000000e+00
8.700330e-01	3.853322e-01	0.000000e+00
8.598750e-01	6.407004e-01	0.000000e+00
8.085791e-01	6.639994e-01	0.000000e+00
8.661280e-01	6.126536e-01	0.000000e+00
8.519782e-01	5.509747e-01	0.000000e+00
8.254593e-01	7.317999e-01	0.000000e+00
8.226596e-01	8.397948e-01	0.000000e+00
8.355362e-01	7.470802e-01	0.000000e+00
8.273629e-01	7.515410e-01	0.000000e+00
8.133701e-01	1.095205e+00	0.000000e+00
6.607102e-01	1.218393e+00	0.000000e+00
8.352682e-01	1.184734e+00	0.000000e+00
6.216368e-01	1.222487e+00	0.000000e+00
6.398641e-01	1.265301e+00	0.000000e+00
6.254435e-01	1.285976e+00	0.000000e+00
6.084881e-01	1.706216e+00	0.000000e+00
6.359902e-01	1.724473e+00	0.000000e+00
6.321043e-01	1.578817e+00	0.000000e+00
4.922060e-01	1.858484e+00	0.000000e+00
4.250808e-01	1.515670e+00	0.000000e+00
3.936338e-01	1.656947e+00	0.000000e+00
2.888087e-01	1.602913e+00	0.000000e+00
2.374343e-01	2.042739e+00	0.000000e+00
2.177778e-01	1.483261e+00	0.000000e+00
1.911126e-01	1.834512e+00	0.000000e+00
1.140147e-01	1.669498e+00	0.000000e+00
5.854609e-02	1.843782e+00	0.000000e+00
3.276094e-02	2.209344e+00	0.000000e+00
0.000000e+00	2.468785e+00	0.000000e+00
8.425333e-01	3.417981e-01	0.000000e+00
8.242609e-01	4.927882e-01	0.000000e+00
8.316562e-01	5.960046e-01	0.000000e+00
8.467720e-01	2.865133e-01	0.000000e+00
8.426882e-01	2.898910e-01	0.000000e+00
8.569494e-01	5.247402e-01	0.000000e+00
1.072558e+00	4.730415e-01	0.000000e+00
8.520130e-01	4.837376e-01	0.000000e+00
8.586570e-01	4.916820e-01	0.000000e+00
8.600818e-01	2.901496e-01	0.000000e+00
8.707685e-01	5.880196e-01	0.000000e+00
8.700330e-01	3.867761e-01	0.000000e+00
8.598750e-01	6.366284e-01	0.000000e+00
8.085791e-01	6.572489e-01	0.000000e+00
8.466942e-01	5.487597e-01	0.000000e+00
8.519782e-01	5.516498e-01	0.000000e+00
8.430281e-01	4.813356e-01	0.000000e+00
8.226596e-01	8.397948e-01	0.000000e+00
8.355362e-01	7.470802e-01	0.000000e+00
8.273629e-01	7.527210e-01	0.000000e+00
8.058049e-01	1.086094e+00	0.000000e+00
6.607102e-01	1.227358e+00	0.000000e+00
8.352682e-01	1.184734e+00	0.000000e+00
6.216368e-01	1.222487e+00	0.000000e+00
6.398641e-01	1.266833e+00	0.000000e+00
6.254435e-01	1.288095e+00	0.000000e+00
6.084881e-01	1.711083e+00	0.000000e+00
6.359902e-01	1.736810e+00	0.000000e+00
6.321043e-01	1.578817e+00	0.000000e+00
4.922060e-01	1.801792e+00	0.000000e+00
4.250808e-01	1.513801e+00	0.000000e+00
3.936338e-01	1.656947e+00	0.000000e+00
2.888087e-01	1.597433e+00	0.000000e+00
2.374343e-01	1.865361e+00	0.000000e+00
2.079091e-01	1.570871e+00	0.000000e+00
1.923296e-01	1.826470e+00	0.000000e+00
1.140147e-01	1.672384e+00	0.000000e+00
5.667318e-02	1.847289e+00	0.000000e+00
3.276094e-02	2.209026e+00	0.000000e+00
0.000000e+00	2.472338e+00	0.000000e+00
8.425333e-01	3.417981e-01	0.000000e+00
8.242609e-01	3.946622e-01	0.000000e+00
8.316562e-01	6.068408e-01	0.000000e+00
8.467720e-01	2.872222e-01	0.000000e+00
8.426882e-01	2.881511e-01	0.000000e+00
8.569494e-01	5.241399e-01	0.000000e+00
1.072558e+00	4.653048e-01	0.000000e+00
8.520130e-01	3.105283e-01	0.000000e+00
8.263150e-01	7.427003e-01	0.000000e+00
8.600818e-01	2.901496e-01	0.000000e+00
8.707685e-01	5.837458e-01	0.000000e+00
8.700330e-01	3.868642e-01	0.000000e+00
